0.2635408135408136,4.441086541086544,3.4005187005187008,2.9229320229320237,4.836718536718538,3.5926562926562915,3.0998361998361994,4.9177996177996155,-0.6001938301938299,-0.8177259077259077,-0.22473655473655474,-0.18816816816816817,-0.2871607971607972,-0.725252525252525,-0.08838383838383837,0.9581818181818181,0.7088825188825189,0.658908908908909,0.8410765310765311,0.5200828100828102,0.496197106197106,0.6382955682955684,128.76785876785877,130.41678041678043,177.71544271544272,207.51205751205757,147.63263263263264,292.75502775502775,254.8421148421148,0.001212994455361688,0.0009008839993699642,0.0003248216130479274,5.970081954583147e-6
0.304954954954955,4.414823914823918,3.453043953043953,2.876467376467377,4.822577122577124,3.7057876057876045,3.051351351351351,4.861233961233959,-0.6244362544362541,-0.7722713622713622,-0.18635271635271636,-0.20837018837018836,-0.34776685776685773,-0.728282828282828,-0.09949494949494948,0.9660606060606061,0.6846400946400946,0.6546664846664847,0.87986440986441,0.5419009919009921,0.5174092274092272,0.6007198107198108,129.17189917189916,127.5884975884976,173.67503867503868,211.5524615524616,147.93566293566292,285.7853307853308,253.32696332696327,0.001210460785481037,0.0009245790019835877,0.0003066252180172327,6.210487939331461e-6
0.2726317226317227,4.574419874419877,3.2873873873873873,2.9431340431340436,4.881162981162983,3.637100737100736,3.1988260988260984,4.927900627900625,-0.6345372645372642,-0.8005541905541904,-0.15402948402948402,-0.21443079443079444,-0.3103931203931204,-0.7353535353535351,-0.03484848484848484,0.952121212121212,0.7125188825188825,0.6898179998179998,0.8901674401674402,0.5449312949312951,0.5095304395304393,0.6225379925379927,134.42442442442442,129.70970970970973,172.46291746291746,209.02720902720907,142.38010738010738,290.93684593684594,261.60979160979156,0.0012408648240488495,0.0009444828041790314,0.0003162022680333878,6.216652195350648e-6
0.3382882882882883,4.412803712803716,3.4591045591045595,2.874447174447175,4.883183183183185,3.689625989625988,3.049331149331149,4.978405678405676,-0.6284766584766581,-0.753079443079443,-0.18231231231231232,-0.1911984711984712,-0.3649385749385749,-0.7151515151515149,-0.09545454545454544,0.9199999999999999,0.7034279734279734,0.6807270907270908,0.8653189553189553,0.5206888706888708,0.5258940758940757,0.6073864773864776,138.56583856583856,123.64910364910367,169.23059423059422,208.21912821912827,148.33970333970333,293.05805805805807,252.61989261989257,0.001215528125242339,0.0009586998057472055,0.0003270562580516969,6.167338147197148e-6
0.32515697515697517,4.562298662298665,3.364155064155064,2.900709800709801,4.945809445809448,3.7017472017472004,3.1927654927654925,5.047092547092544,-0.6719110019110016,-0.7934834834834834,-0.19342342342342342,-0.2033196833196833,-0.33867594867594863,-0.6999999999999997,-0.05909090909090908,0.9666666666666667,0.6779734279734279,0.6637573937573938,0.8835007735007735,0.5443252343252345,0.5010455910455909,0.6370834470834472,130.58604058604058,125.36627536627537,177.81645281645282,207.61306761306767,146.3195013195013,287.0984620984621,254.33706433706428,0.0013067402409457766,0.0009018317994745091,0.00031939461803877285,5.877618114295333e-6
0.33121758121758127,4.392601692601696,3.4106197106197107,2.953235053235054,4.867021567021569,3.750232050232049,3.0553917553917547,4.952143052143049,-0.6658503958503955,-0.85004914004914,-0.18837291837291836,-0.1528146328146328,-0.3043325143325143,-0.6585858585858583,-0.0308080808080808,0.9345454545454545,0.6967613067613068,0.6970907270907272,0.8883492583492584,0.5406888706888708,0.4816516516516514,0.6395076895076897,133.11129311129312,123.44708344708346,177.4124124124124,210.5423605423606,146.2184912184912,287.80553280553283,256.66029666029664,0.0012560668433327558,0.0009132054007290484,0.0003059867480161557,6.3892513638879e-6
0.28273273273273275,4.548157248157251,3.36011466011466,3.0360633360633367,4.907425607425609,3.6168987168987154,3.079634179634179,4.9319410319410295,-0.6214059514059511,-0.7682309582309581,-0.22675675675675674,-0.21342069342069342,-0.2790799890799891,-0.7191919191919189,-0.0712121212121212,0.9206060606060605,0.7252461552461552,0.6595149695149696,0.8586522886522887,0.49038584038584054,0.4883183183183181,0.6001137501137502,132.1011921011921,121.02284102284104,169.02857402857404,210.94640094640098,141.67303667303668,294.47219947219946,257.3673673673673,0.0012332638144068964,0.0009387960035517617,0.0003209907930414654,6.278294755542524e-6
0.3413185913185913,4.461288561288565,3.3883974883974886,2.98959868959869,4.891263991263993,3.719929019929019,3.156401856401856,4.970324870324868,-0.6769615069615067,-0.7864127764127763,-0.14291837291837295,-0.20432978432978433,-0.32756483756483756,-0.7020202020202018,-0.07727272727272727,0.9551515151515151,0.6882764582764582,0.6443634543634544,0.8428947128947128,0.49341614341614354,0.49256074256074234,0.5831440531440533,129.97997997998,123.85112385112387,173.8770588770589,208.11811811811816,140.56192556192556,285.4823004823005,261.71080171080166,0.0012978723963634978,0.0009757602076290145,0.00030885986302100224,5.914603650410458e-6
0.28879333879333885,4.566339066339069,3.418700518700519,2.971416871416872,4.82863772863773,3.6229593229593218,3.0957957957957953,5.041031941031938,-0.6476685776685773,-0.8298471198471198,-0.22978705978705977,-0.2002893802893803,-0.32655473655473655,-0.6393939393939391,-0.06313131313131312,0.9484848484848485,0.6803976703976703,0.6395149695149696,0.8768341068341069,0.5267494767494769,0.5065001365001363,0.5964773864773866,128.86886886886887,129.81071981071983,168.72554372554373,211.1484211484212,143.4912184912185,292.55300755300755,255.4481754481754,0.0012788698722586151,0.0009416394038653966,0.00031811767803661885,5.797482786045895e-6
0.33020748020748025,4.475429975429979,3.333852033852034,3.038083538083539,4.974092274092276,3.6734643734643724,3.1139776139776134,4.944062244062241,-0.6466584766584763,-0.7783319683319683,-0.2227163527163527,-0.17200655200655202,-0.3427163527163527,-0.7060606060606058,-0.07020202020202018,0.926060606060606,0.7119128219128219,0.6952725452725453,0.8853189553189553,0.5334161434161436,0.5192274092274091,0.6376895076895078,138.46482846482846,128.4975884975885,172.15988715988715,209.33023933023938,145.5114205114205,294.8762398762399,252.21585221585215,0.0012370643192278728,0.0009662822065835651,0.00030279439801077066,6.124188355062835e-6
0.32111657111657116,4.410783510783514,3.301528801528802,2.8946491946491952,4.919546819546821,3.578514878514877,3.1846846846846844,4.909718809718807,-0.6395877695877693,-0.8460087360087359,-0.2025143325143325,-0.18614796614796614,-0.29928200928200926,-0.7080808080808078,-0.09242424242424241,0.9218181818181818,0.6894885794885794,0.6855755755755757,0.8447128947128947,0.4873555373555375,0.4786213486213484,0.6310228410228412,130.38402038402037,120.61880061880063,174.8871598871599,213.57266357266363,142.88515788515787,292.95704795704796,258.47847847847845,0.0012991392313038235,0.0009653344064790201,0.00032035232304038837,6.265966243504149e-6
0.2938438438438439,4.47745017745018,3.420720720720721,2.8805077805077812,4.9862134862134875,3.7360906360906347,3.0170079170079163,4.98244608244608,-0.6496887796887794,-0.7854026754026753,-0.2217062517062517,-0.13766311766311767,-0.2972618072618073,-0.7050505050505048,-0.04797979797979797,0.9315151515151514,0.6797916097916097,0.6461816361816363,0.8683492583492584,0.535840385840386,0.5034698334698333,0.6346592046592048,131.6971516971517,121.12385112385114,169.93766493766495,214.38074438074443,143.6932386932387,290.63381563381563,260.5996905996906,0.0012776030373182895,0.0009169966011472281,0.0003187561480376959,5.902275138372083e-6
0.2645509145509146,4.3966420966421,3.2894075894075896,2.872426972426973,4.854900354900357,3.6128583128583114,3.065492765492765,4.940021840021838,-0.6820120120120118,-0.7692410592410591,-0.14796887796887798,-0.170996450996451,-0.3336254436254436,-0.6696969696969693,-0.09040404040404039,0.9703030303030302,0.6858522158522158,0.6976967876967878,0.8568341068341069,0.5431131131131133,0.49862134862134844,0.60981071981072,132.7072527072527,129.60869960869962,176.6043316043316,211.3504413504414,149.45081445081445,291.64391664391667,254.7411047411047,0.00126620152285536,0.0009691256068971999,0.0003031136330113092,6.272130499523337e-6
0.2988943488943489,4.560278460278463,3.313650013650014,3.0178815178815186,4.925607425607427,3.5966966966966956,3.124078624078624,4.950122850122847,-0.6022140322140319,-0.757119847119847,-0.14493857493857493,-0.15887523887523888,-0.2932214032214032,-0.6676767676767674,-0.08434343434343433,0.9684848484848485,0.6761552461552461,0.6607270907270908,0.8392583492583493,0.5006888706888708,0.5180152880152878,0.6104167804167806,137.95977795977797,128.09354809354812,174.48311948311948,207.81508781508785,145.2083902083902,288.10856310856315,252.01383201383197,0.0012395979891085239,0.000935004803133582,0.0003037521030123862,6.179666659235523e-6
