0.35192465192465194,4.383510783510786,3.6257712257712265,2.8451542451542453,4.962981162981164,3.5956865956865944,2.9796341796341785,5.066284466284463,-0.6845372645372643,-0.8182309582309581,-0.2121102921102921,-0.2725116025116025,-0.18564564564564567,-0.5863636363636359,-0.03333333333333331,0.9548484848484848,0.6522158522158521,0.6725452725452725,0.8747128947128947,0.5682646282646285,0.4680152880152878,0.6452652652652655,142.75775775775776,139.05314405314408,180.2912002912003,212.31003731003736,140.61243061243056,290.8863408863409,258.3269633269633,0.0012921846088976086,0.0009554900216504094,0.00035670990797071774,5.537354435524156e-6
0.38323778323778324,4.401692601692605,3.6358722358722364,2.8653562653562656,4.868031668031669,3.6623532623532613,2.8988260988260977,5.100627900627897,-0.7663554463554462,-0.7364127764127762,-0.1908981708981709,-0.2310974610974611,-0.21493857493857496,-0.6075757575757571,-0.05757575757575756,0.9287878787878787,0.6691855491855491,0.6604240604240604,0.8874401674401674,0.5658403858403861,0.4552880152880151,0.616780416780417,143.06078806078804,132.2854672854673,180.998270998271,210.39084539084544,145.05687505687501,287.45199745199744,254.99362999362998,0.0012349238433630027,0.0010259729219487773,0.00033783636786644694,5.468956851143003e-6
0.39434889434889436,4.488561288561291,3.583346983346984,3.014851214851215,4.920556920556922,3.7047775047775033,2.9250887250887243,4.9773955773955745,-0.7390827190827188,-0.7828774228774228,-0.24544362544362547,-0.18362271362271362,-0.21998907998908002,-0.5712121212121207,-0.08080808080808079,0.9518181818181818,0.6710037310037309,0.7095149695149695,0.8801674401674402,0.5809919009919012,0.49589407589407564,0.6513258713258715,134.57593957593957,134.91172991172994,182.31140231140233,209.17872417872422,144.34980434980432,286.54290654290656,259.03403403403405,0.001240013689188301,0.0010120748852702258,0.0003519057341259943,5.411958864158709e-6
0.3953589953589954,4.373409773409777,3.6500136500136504,2.9542451542451547,4.859950859950861,3.5168987168987154,3.0624624624624617,4.999617799617797,-0.7239312039312037,-0.7657057057057056,-0.26766584766584767,-0.24523887523887522,-0.13817089817089823,-0.6277777777777773,-0.016161616161616127,0.9578787878787879,0.6934279734279734,0.6913331513331513,0.871076531076531,0.5452343252343255,0.49286377286377264,0.6579925379925382,136.79816179816177,140.46728546728548,177.05887705887707,209.68377468377471,140.91546091546087,291.0883610883611,254.89261989261988,0.0013036367620045297,0.0009822933781019013,0.0003395521442395625,5.480356448539862e-6
0.3458640458640459,4.494621894621897,3.4661752661752665,2.9502047502047506,4.797324597324599,3.619929019929019,2.93114933114933,4.987496587496584,-0.7643352443352441,-0.7596450996450995,-0.27675675675675676,-0.20685503685503687,-0.15130221130221133,-0.5833333333333328,-0.09494949494949492,0.9687878787878788,0.666155246155246,0.6943634543634544,0.9007735007735008,0.5743252343252345,0.44377286377286357,0.6543561743561745,135.78806078806076,138.64910364910367,180.1901901901902,209.27973427973433,145.46091546091543,286.44189644189646,255.1956501956502,0.0012616455339458188,0.0010200166205151123,0.00034813102610514014,5.902141552223638e-6
0.34283374283374285,4.476440076440079,3.498498498498499,2.9380835380835384,4.811466011466013,3.5148785148785135,2.927108927108926,4.930930930930928,-0.7431231231231229,-0.7444935844935844,-0.2090799890799891,-0.25129948129948126,-0.19574665574665578,-0.5570707070707066,-0.036363636363636334,0.916060606060606,0.6734279734279733,0.6622422422422423,0.9110765310765311,0.5664464464464467,0.4589243789243787,0.6482955682955686,136.89917189917188,136.02284102284105,180.39221039221042,207.6635726635727,145.56192556192553,288.6641186641187,260.14514514514514,0.0011992949225859146,0.0009336502497269714,0.00032960064127549244,5.389159669364992e-6
0.354954954954955,4.50674310674311,3.504559104559105,2.907780507780508,4.88823368823369,3.6865956865956853,3.015997815997815,5.086486486486483,-0.752214032214032,-0.7293420693420692,-0.23332241332241332,-0.2401883701883702,-0.19473655473655477,-0.6550505050505047,-0.07474747474747473,0.9603030303030303,0.6613067613067611,0.6792119392119392,0.8698644098644098,0.5640222040222043,0.46195468195468176,0.6392046592046594,139.8284648284648,131.6794066794067,173.72554372554373,206.65347165347168,148.89525889525885,286.23987623987625,261.2562562562563,0.0012425586121009502,0.0009942059809692312,0.00035156257885137117,5.366360474571274e-6
0.36606606606606606,4.3855309855309885,3.4782964782964787,2.895659295659296,4.97914277914278,3.7067977067977056,3.0543816543816535,4.941031941031937,-0.7400928200928198,-0.7394430794430793,-0.27574665574665574,-0.2442287742287742,-0.1674638274638275,-0.5772727272727268,-0.07878787878787877,0.933030303030303,0.694034034034034,0.7004240604240605,0.8759250159250159,0.5403858403858406,0.44316680316680296,0.6258713258713261,138.4143234143234,132.6895076895077,180.0891800891801,213.42114842114847,147.88515788515784,291.3913913913914,262.7714077714078,0.0013163613765677755,0.0009465555694999119,0.0003227375357830303,5.628551214699027e-6
0.3478842478842479,4.444116844116847,3.5106197106197112,2.925962325962326,4.821567021567024,3.56134316134316,2.8907452907452895,5.0481026481026445,-0.7178705978705977,-0.8111602511602511,-0.2504941304941305,-0.27857220857220855,-0.1664537264537265,-0.5732323232323228,-0.0222222222222222,0.9342424242424242,0.6649431249431248,0.6628483028483029,0.8928947128947129,0.5240222040222042,0.47165165165165146,0.6240531440531443,134.67694967694968,131.17435617435618,175.74574574574575,211.90599690599694,148.28919828919825,291.4924014924015,263.78150878150876,0.001290912147441284,0.0009793152273850688,0.0003546509763229791,5.810944773048767e-6
0.37010647010647013,4.4562380562380595,3.57930657930658,2.885558285558286,4.92863772863773,3.6886158886158875,2.945290745290744,5.07436527436527,-0.7006988806988804,-0.7384329784329783,-0.2787769587769588,-0.2715015015015015,-0.216958776958777,-0.6257575757575753,-0.0828282828282828,0.9172727272727272,0.677064337064337,0.6592119392119392,0.8777431977431978,0.5349312949312951,0.46559104559104536,0.6464773864773867,137.00018200018198,131.5783965783966,182.91746291746293,214.43124943124948,144.1477841477841,284.42169442169444,255.4986804986805,0.0012692803026837663,0.0009981768485916743,0.00033063010709936177,5.486056247238292e-6
0.39737919737919736,4.4420966420966455,3.601528801528802,2.9643461643461646,4.839748839748841,3.57144417144417,2.8947856947856936,4.934971334971332,-0.6774665574665573,-0.7879279279279279,-0.25756483756483756,-0.18160251160251162,-0.15837291837291842,-0.5762626262626258,-0.10707070707070705,0.9293939393939393,0.6546400946400945,0.7046664846664846,0.8904704704704705,0.5325070525070527,0.4904395304395302,0.6489016289016292,142.35371735371734,136.52789152789154,175.64473564473565,206.0474110474111,141.72354172354167,288.15906815906817,258.4279734279734,0.0012832773787033365,0.0010081040176477824,0.0003309732623739849,5.508855442032009e-6
0.3266721266721267,4.355227955227958,3.5591045591045596,2.978487578487579,4.965001365001366,3.6078078078078066,3.0321594321594314,5.007698607698604,-0.7128200928200926,-0.7616653016653016,-0.28685776685776687,-0.20180453180453178,-0.217968877968878,-0.604545454545454,-0.06161616161616159,0.9724242424242424,0.6873673673673673,0.6822422422422423,0.8783492583492584,0.5470525070525073,0.4758940758940757,0.6107198107198109,133.56583856583856,136.42688142688144,179.8871598871599,209.78478478478482,141.4205114205114,290.5833105833106,256.003731003731,0.001200567384042239,0.0009485410033111336,0.00032411015688152276,5.5829528251115915e-6
0.39232869232869233,4.397652197652201,3.480316680316681,2.992628992628993,4.894294294294296,3.666393666393665,2.917007917007916,5.025880425880422,-0.7421130221130219,-0.7778269178269177,-0.21918099918099918,-0.24927927927927926,-0.16948402948402952,-0.6429292929292926,-0.08181818181818179,0.9396969696969697,0.6643370643370642,0.6810301210301211,0.9068341068341068,0.5331131131131133,0.4558940758940757,0.6082955682955685,133.66684866684867,130.6693056693057,174.73564473564474,214.02720902720907,141.5215215215215,289.7752297752298,256.8118118118118,0.0012272890746250552,0.0009644244738009067,0.000354307821048356,5.417658662857139e-6
0.35697515697515697,4.535025935025938,3.56920556920557,2.962325962325963,4.849849849849852,3.5229593229593217,2.9654927654927645,4.985476385476382,-0.7653453453453452,-0.799039039039039,-0.24443352443352445,-0.23614796614796613,-0.1987769587769588,-0.6156565656565652,-0.09797979797979796,0.9415151515151515,0.674034034034034,0.7083028483028483,0.8862280462280462,0.556749476749477,0.4449849849849848,0.6385985985985988,139.72745472745473,130.56829556829558,178.77604877604878,215.74438074438078,147.68313768313763,284.72472472472475,263.98352898352897,0.00119802246112959,0.0010021477162141176,0.0003429836969857935,5.6969487990801794e-6
0.37414687414687414,4.454217854217857,3.4560742560742566,2.917881517881518,4.896314496314497,3.638110838110837,2.923068523068522,4.989516789516786,-0.6855473655473653,-0.7505541905541904,-0.1898880698880699,-0.1805924105924106,-0.15635271635271641,-0.6358585858585855,-0.07373737373737371,0.9542424242424242,0.7025188825188824,0.6616361816361817,0.8965310765310766,0.5779615979615982,0.46619710619710597,0.6179925379925382,140.23250523250522,136.22486122486123,179.2810992810993,210.08781508781513,140.10738010738007,290.7853307853308,261.96332696332695,0.0013125439921988019,0.000935635683538193,0.00032445331215614587,5.4404578576508565e-6
0.37212667212667216,4.353207753207757,3.587387387387388,3.002730002730003,4.872072072072074,3.579524979524978,2.919028119028118,5.058203658203655,-0.7249413049413047,-0.7970188370188369,-0.2585749385749386,-0.26544089544089544,-0.14019110019110026,-0.5580808080808076,-0.03131313131313129,0.9475757575757575,0.7103976703976703,0.6743634543634544,0.9098644098644099,0.5482646282646285,0.48256074256074233,0.6331440531440533,136.6971516971517,131.7804167804168,179.0790790790791,212.61306761306764,147.78414778414773,287.75502775502775,257.21585221585224,0.0013150889151114509,0.0009932132640636203,0.0003251396227053921,5.6342510133974555e-6
0.33374283374283376,4.381490581490585,3.472235872235873,2.8471744471744476,4.835708435708438,3.6098280098280084,2.906906906906906,4.967294567294564,-0.7077695877695875,-0.7323723723723723,-0.28180726180726184,-0.23816816816816816,-0.21291837291837296,-0.6267676767676763,-0.05353535353535351,0.9572727272727273,0.6855491855491854,0.711939211939212,0.8704704704704704,0.5476585676585679,0.4443789243789242,0.6525379925379927,140.8385658385658,130.972335972336,174.12958412958415,207.2595322595323,142.3296023296023,288.05805805805807,255.5996905996906,0.0012285615360813798,0.0009674026245177391,0.00034229738643654735,5.731147591270755e-6
0.4125307125307125,4.450177450177453,3.565165165165166,2.9401037401037406,4.912476112476114,3.5775047775047764,2.9533715533715523,5.056183456183453,-0.6905978705978704,-0.7586349986349985,-0.19493857493857492,-0.1906934206934207,-0.18059514059514065,-0.5843434343434339,-0.07070707070707069,0.9215151515151515,0.7043370643370642,0.6925452725452725,0.8583492583492583,0.5755373555373557,0.4583183183183181,0.6010228410228412,141.54563654563654,137.13395213395214,182.71544271544272,214.73427973427977,145.25889525889522,284.92674492674496,261.05423605423607,0.0012794599943343628,0.0009505264371223553,0.00035087626830212495,5.3606606758728445e-6
0.3791973791973792,4.389571389571393,3.6439530439530445,3.0269724269724274,4.906415506415508,3.5088179088179072,2.9594321594321586,5.082446082446078,-0.7360524160524159,-0.7232814632814631,-0.20301938301938302,-0.26948129948129945,-0.14322140322140325,-0.5823232323232319,-0.042424242424242406,0.9403030303030303,0.6794885794885794,0.7058786058786058,0.8795613795613796,0.5634161434161437,0.43831831831831813,0.6276895076895079,143.26280826280825,138.24506324506325,177.15988715988718,214.12821912821917,140.00637000636996,289.67421967421967,259.5390845390845,0.0012501933808388974,0.0009832860950075122,0.00033920898896493937,5.919240948318926e-6
0.3256620256620257,4.502702702702705,3.4601146601146606,2.8552552552552557,4.971061971061972,3.6037674037674026,2.9513513513513505,5.110728910728907,-0.6865574665574663,-0.8222713622713622,-0.19291837291837288,-0.20382473382473382,-0.13211029211029218,-0.6227272727272724,-0.05555555555555553,0.95,0.6752461552461552,0.677999817999818,0.8935007735007735,0.5555373555373557,0.489227409227409,0.6270834470834473,134.27290927290926,134.40667940667942,176.85685685685687,207.8655928655929,147.38010738010735,284.32068432068434,257.7209027209027,0.0012082021527801865,0.0009763370766682364,0.00034264054171117045,5.645650610794315e-6
0.3509145509145509,4.419874419874423,3.5328419328419334,2.8310128310128313,4.791263991263993,3.589625989625988,3.022058422058421,5.050122850122847,-0.7107998907998906,-0.7717663117663116,-0.2555446355446356,-0.22907725907725907,-0.21190827190827194,-0.6297979797979794,-0.0919191919191919,0.9609090909090909,0.6897916097916097,0.7064846664846665,0.8825916825916826,0.5712949312949315,0.4686213486213484,0.6531440531440533,133.96987896987895,131.8814268814269,178.8770588770589,214.93629993629997,148.18818818818815,285.3307853307853,258.93302393302395,0.0012043847684112129,0.0009376211173494146,0.00032376700160689965,5.714048195175467e-6
0.31960141960141963,4.436036036036039,3.5187005187005194,2.877477477477478,4.93873873873874,3.5330603330603316,3.009937209937209,4.924870324870322,-0.7380726180726178,-0.8131804531804531,-0.2797870597870598,-0.2422085722085722,-0.14221130221130227,-0.5853535353535348,-0.11313131313131311,0.956060606060606,0.6782764582764582,0.6852725452725452,0.8674401674401674,0.5603858403858406,0.4728637728637726,0.636780416780417,137.3032123032123,134.81071981071983,181.8063518063518,206.55246155246158,140.81445081445077,292.4014924014924,261.1552461552462,0.001308726607829828,0.0009445701356886904,0.0003553372868722253,5.571553227714732e-6
