0.2908135408135408,4.041086541086545,3.556074256074256,3.3370734370734376,4.919546819546822,3.4977067977067966,2.907917007917007,4.976385476385473,-0.908080808080808,-0.8490390390390389,-0.1186759486759487,-0.13665301665301657,-0.19221130221130225,-0.37373737373737326,-0.09292929292929296,0.9454545454545454,0.6634279734279734,0.7183028483028484,0.8774401674401676,0.6285676585676592,0.6374092274092273,0.5364773864773866,125.4345254345254,117.58849758849762,184.38210938210943,205.08781508781516,141.5720265720265,293.86613886613895,259.48857948857955,0.0012880941130551857,0.0009568702660972202,0.0003418138525481588,5.811563720461395e-6
0.3453589953589954,4.030985530985535,3.5015288015288015,3.232022932022933,4.929647829647831,3.475484575484574,2.988725088725088,4.96426426426426,-0.9636363636363636,-0.7813622713622711,-0.18635271635271639,-0.1689762489762489,-0.17301938301938308,-0.36363636363636315,-0.1565656565656566,0.9660606060606061,0.7173673673673674,0.738908908908909,0.9071371371371373,0.602507052507053,0.6155910455910455,0.518901628901629,123.21230321230318,119.30566930566934,187.91746291746298,211.45145145145153,142.98616798616789,297.906542906543,253.933023933024,0.0013096362674299405,0.0009530599315383462,0.00033815453149898145,6.189600389939008e-6
0.3595004095004095,4.061288561288565,3.5096096096096097,3.2077805077805084,4.91752661752662,3.5744744744744734,2.8695331695331685,5.113759213759209,-0.9696969696969697,-0.7631804531804529,-0.1267567567567568,-0.21746109746109737,-0.1558476658476659,-0.3585858585858581,-0.08888888888888892,0.9272727272727272,0.721003731003731,0.6855755755755757,0.8725916825916827,0.5934161434161439,0.6125607425607424,0.5279925379925381,128.06078806078804,112.23496223496227,183.27099827099832,206.29993629993638,142.2790972790972,293.46209846209854,255.75120575120582,0.0012551472887173255,0.0009625857679355311,0.00033183388605040234,6.051587002669403e-6
0.3352579852579853,4.069369369369373,3.636882336882337,3.347174447174448,4.865001365001367,3.5179088179088165,3.037209937209936,4.958203658203654,-0.9161616161616161,-0.7985339885339883,-0.19140322140322144,-0.15483483483483476,-0.14170625170625173,-0.3020202020202016,-0.11414141414141418,0.9739393939393939,0.7167613067613068,0.7104240604240605,0.9210765310765312,0.6382646282646288,0.6192274092274092,0.5607198107198109,123.11129311129308,119.00263900263903,184.28109928109933,206.80498680498687,146.72354172354164,292.9570479570481,261.7108017108018,0.0012247348354823776,0.000968301269773842,0.0003348278759997293,5.8055631384061945e-6
0.3221266721266722,4.037046137046142,3.5924378924378924,3.246164346164347,4.945809445809448,3.4633633633633623,3.0250887250887244,4.94406224406224,-0.9848484848484849,-0.8066147966147964,-0.10049413049413053,-0.12150150150150142,-0.11645372645372648,-0.31212121212121163,-0.12727272727272732,0.9684848484848485,0.6913067613067614,0.6898179998179998,0.8931977431977434,0.6006888706888712,0.6513486213486213,0.5679925379925381,122.30321230321228,112.74001274001277,188.62453362453368,205.59286559286568,145.30940030940022,298.1085631085632,257.67039767039773,0.001275422257540624,0.0009692538534135605,0.00033316454825010325,5.829565466626995e-6
0.35647010647010646,4.0633087633087674,3.572235872235872,3.290608790608791,4.842779142779145,3.4451815451815437,2.899836199836199,5.049112749112745,-0.9595959595959596,-0.8550996450996449,-0.12271635271635276,-0.12756210756210748,-0.12251433251433254,-0.3070707070707066,-0.1757575757575758,0.94,0.6852461552461553,0.7067876967876969,0.8901674401674403,0.6358403858403864,0.601045591045591,0.5564773864773866,130.18200018200014,116.8814268814269,190.13968513968518,211.04741104741112,144.50131950131941,295.9873509873511,252.2158522158523,0.001314705009635765,0.0009721116043327159,0.0003305032238507015,6.207602136104608e-6
0.3574802074802075,4.101692601692606,3.457084357084357,3.264346164346165,4.885203385203387,3.6108381108381096,2.845290745290744,5.0087087087087045,-0.9222222222222222,-0.8005541905541903,-0.11665574665574668,-0.1295823095823095,-0.18211029211029217,-0.35454545454545405,-0.1636363636363637,0.9339393939393938,0.6628219128219128,0.6807270907270908,0.8925916825916828,0.5819009919009924,0.6168031668031667,0.555871325871326,121.59614159614156,113.14405314405317,187.81645281645288,202.36054236054244,140.05687505687496,297.8055328055329,261.50878150878157,0.001212062979967816,0.0009435340951411613,0.0003181945985034685,5.895571869234197e-6
0.28980343980343987,4.117854217854222,3.562134862134862,3.2926289926289933,4.941769041769044,3.6007371007370996,2.9766038766038756,4.929920829920826,-0.9878787878787879,-0.8328774228774226,-0.16110019110019114,-0.1376631176631176,-0.14473655473655478,-0.3373737373737369,-0.09393939393939398,0.9709090909090908,0.7113067613067614,0.7316361816361817,0.9004704704704707,0.5800828100828106,0.638015288015288,0.515871325871326,125.030485030485,111.52789152789155,185.79625079625086,204.58276458276467,143.2891982891982,292.75502775502787,261.8118118118119,0.0012082614233134474,0.0009035255822729849,0.00031952526070316937,6.165598061718207e-6
0.31000546000546003,4.103712803712808,3.451023751023751,3.2401037401037405,4.903385203385206,3.6027573027573014,3.004886704886704,5.099617799617795,-0.9191919191919191,-0.771261261261261,-0.10453453453453457,-0.14271362271362265,-0.1871607971607972,-0.2929292929292925,-0.18787878787878792,0.9375757575757575,0.6985794885794886,0.6946664846664847,0.9047128947128948,0.5976585676585682,0.6246819546819546,0.5522349622349624,127.35371735371733,117.68950768950772,184.68513968513975,207.00700700700708,148.13768313768304,296.9974519974521,255.6501956501957,0.0012412082476513076,0.0009044781659127034,0.00032451524395204763,6.237605046380609e-6
0.2948539448539449,4.178460278460283,3.554054054054054,3.284548184548185,4.806415506415509,3.560333060333059,2.8513513513513504,5.081435981435978,-0.9353535353535353,-0.7924733824733823,-0.16009009009009012,-0.2073600873600873,-0.18918099918099923,-0.349494949494949,-0.09696969696969701,0.9472727272727273,0.6761552461552461,0.7225452725452727,0.8871371371371373,0.6140222040222045,0.6313486213486212,0.5316289016289018,129.27290927290923,117.38647738647741,182.1598871598872,204.17872417872425,147.22859222859213,290.93684593684605,258.7815087815089,0.0013121706385328528,0.0009301979241851025,0.0003371565348492058,5.655548587026189e-6
0.2867731367731368,4.095631995632,3.6146601146601145,3.2199017199017206,4.901365001365003,3.558312858312857,2.9463008463008453,5.041031941031937,-0.9676767676767677,-0.777321867321867,-0.12069615069615074,-0.1497843297843297,-0.12049413049413053,-0.38383838383838337,-0.14848484848484853,0.9624242424242424,0.6749431249431249,0.678908908908909,0.8865310765310767,0.6261434161434167,0.6283183183183183,0.5576895076895079,128.16179816179815,117.79051779051782,181.4528164528165,211.75448175448184,142.07707707707698,291.6439166439167,253.2259532259533,0.0011930551966959737,0.0009349608423836949,0.00031553327410406676,5.781560810185393e-6
0.3180862680862681,4.020884520884525,3.543953043953044,3.363336063336064,4.889243789243792,3.5300300300300287,2.8856947856947848,4.9521430521430485,-0.9262626262626262,-0.8470188370188368,-0.10857493857493859,-0.19220857220857213,-0.16392847392847398,-0.28989898989898943,-0.1747474747474748,0.9206060606060605,0.6688825188825189,0.726787696787697,0.8835007735007736,0.6049312949312955,0.6392274092274092,0.5710228410228412,130.28301028301024,113.44708344708347,182.86695786695793,207.3100373100374,147.53162253162245,293.96714896714906,257.87241787241794,0.0012538801031658693,0.0009654435188546865,0.0003265112372515989,5.865568958958196e-6
0.37061152061152064,4.150177450177454,3.491427791427791,3.2300027300027305,4.860960960960964,3.568413868413867,2.893775593775593,5.097597597597593,-0.9666666666666667,-0.7864127764127762,-0.10251433251433255,-0.18109746109746103,-0.11847392847392851,-0.3303030303030298,-0.17272727272727278,0.9509090909090908,0.697973427973428,0.715878605878606,0.8719856219856221,0.6115979615979621,0.6077122577122577,0.5273864773864775,129.07088907088905,114.96223496223499,189.5336245336246,209.73427973427982,147.12758212758203,297.4014924014925,256.15524615524623,0.001196856753350342,0.0009063833331921403,0.00034281184919793446,5.775560228130194e-6
0.2988943488943489,4.107753207753212,3.5136500136500137,3.20980070980071,4.8387387387387415,3.562353262353261,2.9361998361998354,4.968304668304665,-0.9656565656565657,-0.8227764127764126,-0.14493857493857498,-0.1679661479661479,-0.10938301938301942,-0.32323232323232276,-0.14949494949494954,0.9745454545454545,0.681003731003731,0.6970907270907272,0.9041068341068342,0.6322040222040227,0.6071061971061971,0.5146592046592048,123.41432341432339,110.82082082082086,182.0588770588771,212.15852215852223,143.087178087178,297.19947219947227,259.69059969059975,0.0013134378240843088,0.000933055675104258,0.00033416254489987884,5.979580018007e-6
0.3150559650559651,4.158258258258262,3.4894075894075893,3.266366366366367,4.921567021567023,3.4936663936663925,2.930139230139229,4.984466284466281,-0.9383838383838383,-0.7914632814632812,-0.14190827190827193,-0.14473382473382465,-0.16796887796887802,-0.33636363636363587,-0.1353535353535354,0.9769696969696969,0.6713067613067614,0.6867876967876969,0.9077431977431979,0.6352343252343258,0.6337728637728637,0.5401137501137503,121.69715169715167,110.41678041678044,184.98816998817003,202.66357266357275,144.8043498043497,299.6237146237147,254.8421148421149,0.0011917880111445174,0.0009730641879724344,0.00033615853819943015,6.2196033002150085e-6
0.3140458640458641,4.190581490581494,3.57021567021567,3.3330330330330336,4.784193284193287,3.556292656292655,2.922058422058421,5.039011739011735,-0.9303030303030302,-0.8591400491400489,-0.15907998907998913,-0.12251160251160244,-0.11746382746382748,-0.33333333333333287,-0.12828282828282833,0.98,0.6773673673673674,0.7328483028483029,0.8841068341068342,0.5867494767494773,0.6483183183183183,0.5661743561743563,128.96987896987895,113.85112385112387,190.2406952406953,210.34034034034042,145.10738010738,300.0277550277551,254.0340340340341,0.0012222004643794653,0.0009511547642589093,0.00032883989610107544,5.847567212792596e-6
0.3271771771771772,4.024924924924929,3.642942942942943,3.276467376467377,4.844799344799347,3.538110838110837,3.0311493311493303,5.0369915369915335,-0.9959595959595959,-0.768230958230958,-0.18231231231231235,-0.19321867321867314,-0.18413049413049418,-0.3898989898989894,-0.13232323232323234,0.9303030303030302,0.6894885794885796,0.7037573937573939,0.9295613795613797,0.627355537355538,0.6543789243789243,0.5195076895076897,126.34361634361632,116.0733460733461,183.97806897806902,208.3201383201384,142.5821275821275,292.35098735098745,256.25625625625634,0.0012183989077250968,0.0009140040023098882,0.0003431445147478597,5.9735794359518e-6
0.33929838929838935,4.008763308763313,3.521730821730822,3.37949767949768,4.808435708435711,3.6189189189189177,2.8473109473109464,5.057193557193553,-0.9393939393939393,-0.8258067158067156,-0.1368577668577669,-0.20230958230958224,-0.15382746382746387,-0.3393939393939389,-0.12121212121212126,0.9793939393939394,0.6925188825188826,0.7092119392119394,0.9022886522886524,0.6249312949312955,0.6083183183183183,0.5673864773864775,121.09109109109106,118.49758849758852,190.3417053417054,203.26963326963335,142.6831376831376,296.1893711893713,258.9835289835291,0.0012285363921367462,0.0009549650988177832,0.000315865939653992,5.997581764172601e-6
0.32313677313677314,4.148157248157252,3.640922740922741,3.270406770406771,4.790253890253893,3.5098280098280084,3.01094731094731,4.9380016380016345,-0.913131313131313,-0.7955036855036852,-0.1671607971607972,-0.2184711984711984,-0.165948675948676,-0.3060606060606056,-0.10101010101010105,0.9296969696969697,0.7131249431249431,0.7122422422422423,0.9107735007735009,0.5982646282646288,0.6465001365001365,0.5370834470834472,121.29311129311127,109.81071981071985,181.1497861497862,203.47165347165355,139.04677404677395,294.3711893711895,258.47847847847856,0.0012260020210338339,0.0009616331842958126,0.00032152125400272067,5.901572451289398e-6
0.307985257985258,4.160278460278464,3.481326781326781,3.2885885885885893,4.848839748839751,3.6088179088179078,2.8816543816543807,4.942042042042038,-0.9585858585858585,-0.7854026754026752,-0.17120120120120125,-0.14170352170352163,-0.1942315042315043,-0.32222222222222174,-0.1555555555555556,0.9563636363636363,0.7034279734279735,0.7255755755755757,0.876834106834107,0.6206888706888712,0.6452880152880153,0.5540531440531442,126.84866684866682,117.89152789152791,189.43261443261449,206.19892619892627,140.86495586495576,292.14896714896724,252.922922922923,0.0013109034529813965,0.0009368660096631319,0.00031320461525459025,5.817564302516595e-6
0.3281872781872782,4.17644007644008,3.5601146601146603,3.298689598689599,4.862981162981165,3.46134316134316,2.8574119574119563,5.125880425880422,-0.9606060606060606,-0.7641905541905539,-0.10756483756483759,-0.18008736008736,-0.16291837291837297,-0.29494949494949446,-0.11212121212121216,0.9503030303030302,0.6822158522158522,0.6940604240604241,0.9241068341068343,0.6152343252343258,0.644075894075894,0.5237501137501138,125.73755573755571,111.83092183092187,188.52352352352358,206.90599690599697,139.34980434980426,298.81563381563393,254.43807443807452,0.0012576816598202378,0.0009883055262079302,0.0003138699463544407,5.943576525675799e-6
