0.4135408135408135,4.143106743106746,3.532841932841933,3.283538083538084,4.7852033852033875,3.6865956865956857,3.0463008463008454,4.8925470925470895,-0.9666666666666667,-0.729342069342069,-0.19493857493857497,-0.24220857220857211,-0.15433251433251435,-0.29545454545454497,-0.07222222222222226,0.902121212121212,0.7152461552461553,0.7125452725452726,0.9153189553189555,0.6409919009919015,0.6365001365001365,0.5343561743561746,133.36381836381832,118.85112385112387,181.70534170534174,209.58276458276467,143.84475384475374,289.06815906815916,259.43807443807447,0.0011989539550040732,0.0009705301049750617,0.0003035463231542285,5.634450283810713e-6
0.3357630357630358,4.104722904722909,3.546983346983347,3.2956592956592963,4.8841932841932865,3.5269997269997257,2.9392301392301383,5.029920829920826,-0.9797979797979798,-0.8121703521703519,-0.1474638274638275,-0.1684711984711984,-0.1563527163527164,-0.3398989898989894,-0.13888888888888892,0.9572727272727272,0.6922158522158522,0.708908908908909,0.9007735007735009,0.6088706888706894,0.6298334698334698,0.542841022841023,125.68705068705066,114.60869960869964,185.4427154427155,207.25953225953234,143.23869323869314,295.0277550277551,257.0138320138321,0.0012545136959415974,0.000943057803321302,0.00032933889442596324,5.940576234648199e-6
0.39333879333879335,4.139066339066343,3.6560742560742563,3.362325962325963,4.839748839748842,3.5674037674037664,3.0220584220584215,4.872345072345069,-0.9212121212121211,-0.7525743925743923,-0.10402948402948406,-0.20685503685503678,-0.16746382746382749,-0.36313131313131264,-0.08232323232323235,0.9512121212121212,0.6861552461552463,0.728908908908909,0.8995613795613797,0.6446282646282652,0.6474092274092274,0.5295076895076897,132.15169715169714,111.8814268814269,183.42251342251348,213.62316862316868,146.87505687505677,286.74492674492683,258.4279734279735,0.0012999716657995718,0.0009809506331885567,0.0003235355658898229,5.507379134406473e-6
0.4327327327327327,4.080480480480484,3.63991263991264,3.3340431340431347,4.811466011466013,3.6583128583128572,2.8766038766038755,4.959213759213756,-0.9414141414141414,-0.7515642915642913,-0.17372645372645376,-0.23109746109746102,-0.16342342342342348,-0.31363636363636316,-0.07525252525252528,0.9245454545454544,0.698882518882519,0.7028483028483029,0.8971371371371373,0.6440222040222046,0.5977122577122577,0.5440531440531442,133.46482846482843,117.53799253799257,189.18008918008923,214.0272090272091,148.1881881881881,294.6237146237147,261.5592865592866,0.0012052675619287918,0.0009695827842283803,0.0003219235301853395,5.640226245147269e-6
0.36505596505596505,4.108763308763312,3.6883974883974884,3.277477477477478,4.86803166803167,3.632050232050231,2.894785694785694,4.904668304668301,-0.9343434343434343,-0.7505541905541903,-0.095948675948676,-0.2401883701883701,-0.18362544362544367,-0.2883838383838379,-0.12373737373737376,0.9027272727272726,0.6813067613067614,0.7446664846664848,0.8765310765310766,0.6234161434161439,0.6431668031668031,0.5173864773864775,132.45472745472742,119.15415415415418,184.83665483665487,206.6534716534717,146.26899626899618,287.65401765401776,261.8623168623169,0.001209055726083623,0.0009553729730281598,0.00030419113743602186,5.755745471878396e-6
0.36000546000546,4.133005733005737,3.5106197106197103,3.376467376467377,4.863991263991266,3.5189189189189176,3.003876603876603,5.021840021840018,-0.9606060606060606,-0.723281463281463,-0.13534261534261538,-0.1866530166530166,-0.13110019110019114,-0.2893939393939389,-0.1560606060606061,0.9239393939393938,0.7213067613067614,0.7367876967876968,0.9147128947128949,0.6343252343252348,0.634075894075894,0.5240531440531442,130.030485030485,118.95213395213398,179.68513968513972,210.18882518882526,142.22859222859213,296.4418964418965,259.943124943125,0.0011875894625395795,0.000961056897508248,0.00033320778011672347,5.9521281573213115e-6
0.358995358995359,4.1653289653289685,3.6964782964782965,3.253235053235054,4.777122577122579,3.6825552825552816,3.005896805896805,4.880425880425877,-0.9535353535353535,-0.7434834834834831,-0.15352443352443357,-0.2523095823095822,-0.15029211029211031,-0.3752525252525247,-0.148989898989899,0.922121212121212,0.6837310037310038,0.7022422422422423,0.9268341068341069,0.6579615979615985,0.6055910455910455,0.5137501137501139,130.13149513149511,114.40667940667943,179.48311948311954,213.926198926199,145.96596596596586,290.78533078533087,262.87241787241794,0.001246937367631935,0.0008937971244938708,0.0003145081659447157,5.784625278561178e-6
0.3953589953589953,4.1168441168441205,3.577286377286377,3.366366366366367,4.7993447993448015,3.55124215124215,2.9614523614523605,4.829920829920827,-0.9262626262626262,-0.8020693420693419,-0.19291837291837294,-0.26342069342069335,-0.21392847392847397,-0.29949494949494904,-0.15404040404040406,0.9318181818181817,0.691003731003731,0.7440604240604242,0.8831977431977432,0.6082646282646288,0.6286213486213486,0.5246592046592048,132.2527072527072,118.34607334607337,187.66493766493772,207.36054236054244,144.65283465283454,290.17927017927025,261.7613067613068,0.0012646154670211472,0.0009771613502018313,0.0003277268587214798,5.472723366387135e-6
0.3711165711165711,4.205733005733009,3.613650013650014,3.364346164346165,4.9124761124761145,3.5714441714441705,2.9513513513513505,4.83396123396123,-0.9878787878787879,-0.7798471198471196,-0.12221130221130225,-0.2553398853398853,-0.17958503958503963,-0.3247474747474743,-0.08636363636363639,0.9269696969696969,0.6946400946400947,0.7416361816361817,0.8904704704704706,0.6567494767494773,0.6468031668031667,0.5585985985985987,129.5254345254345,116.42688142688145,180.79625079625083,209.27973427973436,140.9154609154608,286.84593684593693,262.1653471653472,0.0011926403480793544,0.0009800033124418754,0.0003299837087077566,5.721089703859058e-6
0.4216216216216216,4.177450177450181,3.551023751023751,3.2754572754572764,4.894294294294296,3.6078078078078066,3.0382200382200373,4.9975975975975935,-0.9565656565656565,-0.7818673218673217,-0.11514059514059517,-0.17554190554190546,-0.13514059514059518,-0.3338383838383833,-0.11363636363636366,0.9396969696969696,0.6952461552461553,0.7228483028483029,0.9141068341068342,0.6349312949312954,0.6498334698334698,0.5155682955682958,127.30321230321228,120.26526526526528,182.41241241241246,204.6332696332697,148.4912184912184,296.74492674492683,256.60979160979167,0.0012785054022555282,0.0009752667087084686,0.00031160650167664556,5.692209897176276e-6
