7152,6476,5805,5173,4259,3821,2867,2278,1534,1159,953,722,525,410,301,167,151,139,6076,5408,7150,9041,8346,11370,10916,15739,13441,12744,10798,9236,7271,6568,4588,4142,3174,2412,2375,2267,2204,1260,1178,1142,1201,1303,1489,1766,2064,2171,2431,2606,3047,3190,3331,3318,3316,2313,2148,2034,1857,1710,1495,1346,1161,1109,976,377,375,362,301,313,393,346,335,339,287,167,187,159,163,171,142,129,134,142,128,80,83,70,98,95
6476,55092,44454,66196,4098,3769,2975,2205,1855,1365,1060,798,667,529,394,203,216,175,2120,5601,7464,9550,8542,7264,10626,11227,13663,11649,11246,10046,8909,7336,6582,4878,4867,3015,2850,2832,2659,2594,1759,1536,1510,1575,1702,1974,2080,2410,2628,2740,3044,3228,3337,3399,3536,2512,2483,2396,2235,2085,1684,1565,1468,1291,1154,491,456,393,382,359,445,399,387,401,409,196,197,191,190,175,126,117,125,123,138,67,98,91,101,94
5805,44454,81154,124137,69648,3594,2888,2355,1836,1578,1264,994,766,637,489,261,233,238,2307,2733,7681,10172,9007,7373,6939,11260,9923,11633,10550,10345,9726,8766,7398,6824,5531,4499,3279,3092,3100,3045,2804,1868,1718,1776,1786,2164,2197,2378,2532,2800,2999,3262,3395,3397,3359,2591,2492,2484,2504,2340,1918,1765,1511,1526,1389,596,551,494,462,436,486,495,434,392,443,193,205,214,175,180,123,135,129,139,124,73,80,88,75,76
5171,66196,124138,341427,241466,3541,2971,2366,2022,1614,1450,1103,989,762,649,386,316,290,3005,3283,3805,10642,9815,7840,7724,8038,10394,9176,11003,10197,10464,10210,9274,8112,8599,5690,5547,4265,4214,3939,3937,3663,2782,2775,2631,3124,2948,3243,3243,3479,3505,3823,3876,3882,3906,3311,3108,3055,2992,3109,2137,2013,1976,2007,1722,697,625,658,612,553,690,617,612,579,573,252,218,252,192,208,130,122,129,128,120,91,75,84,86,94
4259,4096,69648,241466,359134,213535,3038,2612,2215,1834,1567,1327,1162,923,843,497,388,399,3445,3714,3061,3605,9429,7987,7593,7623,7161,8566,8043,9952,9283,9908,9654,9061,8759,7505,5749,5339,4349,3931,3719,3507,3636,2651,2542,2845,2783,2962,2780,3024,3133,3260,3441,3599,3562,3001,2782,2742,2893,2912,2136,2037,2108,2073,1790,752,739,641,589,575,708,659,600,608,598,200,170,189,187,216,149,124,153,120,133,83,66,68,84,78
3820,3769,3594,3540,213534,508355,283736,116405,2496,2206,1865,1733,1538,1187,1090,721,634,558,4769,4251,3320,3349,3488,8522,8422,8309,7406,6553,8243,8084,9901,9881,10425,10108,10650,8465,8279,6266,5962,4420,3900,3921,3722,3836,2840,3112,2923,2865,2735,2806,2974,3246,3316,3457,3551,3008,2699,2771,2943,2996,2256,2332,2365,2419,1990,904,852,770,746,631,770,732,714,648,686,264,232,240,203,213,149,118,117,130,138,80,69,96,94,90
2867,2975,2888,2970,3038,283737,601024,357210,159937,2293,2152,1870,1702,1457,1346,847,825,743,5403,4940,3960,3093,3231,3706,7883,8375,7244,6503,6265,7320,7671,9614,9314,10241,11181,9872,8682,8747,6420,6160,4337,4119,4067,4037,4224,3351,2937,3131,2638,2810,2826,3036,3184,3384,3503,2974,2766,2741,2754,3066,2395,2203,2377,2343,2079,975,865,873,797,719,904,768,813,657,707,268,209,261,237,181,121,134,134,155,116,72,65,83,80,84
2278,2205,2355,2366,2612,116405,357215,471062,355865,174081,2285,2154,1892,1676,1607,1154,1007,993,5802,4756,4367,3176,3080,3171,3358,7839,7083,6342,5834,5414,7185,7235,8887,9010,10919,9750,9615,8926,8661,6526,5713,4043,4209,4068,4272,5152,3140,3186,2842,2601,2718,2940,2927,2987,3276,2657,2509,2643,2699,2795,2279,2170,2264,2375,2198,956,883,870,799,783,925,819,766,652,682,240,260,265,232,189,136,114,117,140,113,71,75,82,77,98
1534,1855,1836,2022,2215,2496,159939,355872,487247,317202,166110,2293,2118,1963,1744,1238,1270,1170,6025,4817,4488,3416,3140,2810,2967,3539,6638,6180,5331,5100,5279,6615,6430,8487,9574,9992,9985,9865,8582,8575,5828,5221,4243,4274,4262,5425,3822,3113,3018,2518,2479,2698,2537,2735,2969,2396,2343,2277,2471,2453,2090,2054,2003,2212,2193,1029,894,930,798,756,958,800,779,635,687,284,254,240,236,194,128,111,118,117,112,83,65,57,74,89
1159,1365,1578,1614,1834,2206,2293,174077,317206,465284,320304,159639,2278,2214,2006,1488,1460,1428,5829,4813,4884,3617,3308,2938,2825,3267,3508,5804,5128,4825,4942,4959,6199,6755,9189,8603,9699,9762,9641,8608,7602,5452,5420,4220,4133,5237,4255,4253,3176,2626,2515,2444,2380,2533,2750,2125,2134,2167,2206,2397,1949,1982,1951,2116,1977,994,930,927,869,833,1009,872,773,698,693,284,293,269,224,219,136,106,125,117,101,61,79,66,66,87
