0.20953629856963388,2.9153656942792026,2.943599334391394,3.4166525748581935,4.654392916086684,4.229573138868632,3.6181180941671123,3.983779362677374,-0.8970379221108266,-0.9084870334375731,-0.05293605410882231,-0.29371467116007827,-0.0501669007576018,-0.04814960498173541,-0.2999371053171988,165.07055831268457,186.79589834244757,137.49647714704508,124.53321379366643,122.55049934837704,117.55240509439659,128.15050967835063,0.001007260418974784,0.0007005478805354972,0.00039865560698289503,8.96463375411344e-6
0.21358276843072396,3.060279412467289,3.0697148704693724,3.551304936154084,4.320815903347769,3.9546983427582845,3.653657089965429,4.11409264452276,-0.8970571544031147,-0.8867956292520579,-0.05194440921321742,-0.2801143877823331,-0.051823065291278655,-0.05196311262070921,-0.2845260507724525,182.80883783071445,189.17927882365842,142.92951844779074,125.84295182944714,117.21261847052976,120.37334323298309,108.40233038524862,0.0009995944248646252,0.0006862675342742066,0.0003903788837205787,8.97065151026741e-6
0.19584926465334035,2.9352834629531595,2.9789562345612492,3.3212792919988217,4.62166024242715,4.214671932665465,3.525787744954026,4.008650166907741,-0.8927475949800074,-0.8997967883692674,-0.0520029442646436,-0.28802428162763793,-0.04872249054658265,-0.05023232994131837,-0.2821552446135857,165.84192160438403,183.7030940720457,160.24068830556186,118.01173673500598,123.10540542095318,125.6045710700391,113.9393664596445,0.001015959212696241,0.0006968816442106516,0.00039303298186746025,9.136045627549436e-6
0.2075762739697402,2.9351785530654486,3.2471666368968943,3.2207278105746475,4.463991019008678,4.1478195928262815,3.4850941809342206,3.7875934860729914,-0.9004865384119742,-0.9041346438786091,-0.04882030606296861,-0.2648361477064159,-0.04362596519712409,-0.05877037584124665,-0.3067782019711681,167.44430165311982,178.88759527530993,169.90383922617076,110.63459055841665,118.84887640924306,122.60932880225606,118.50450089121627,0.001009098291569668,0.0007018211609152108,0.00039792837829387596,9.06706929841144e-6
0.1817971614925979,2.969021656005881,3.096402618557848,3.374948124414399,4.558983696606622,4.059007792900838,3.5911706726803634,3.9180464494766363,-0.8959648531828911,-0.8946757120021969,-0.05808427908381464,-0.29687738789057,-0.04650937429317002,-0.049136800661937166,-0.2759720341693858,166.5952269256401,179.63167349554382,177.10307302332822,111.90118294434022,129.99127150544652,129.00923167027796,106.95941298154789,0.0010155613475932282,0.000693640301156925,0.00039396398797391996,9.29490235056699e-6
0.18039246256356292,2.96456138086373,3.314249623945915,3.6063544176276903,4.655731586815182,3.810813973608123,3.4341355299489504,4.0217907456597155,-0.8869071502189169,-0.8803934889646625,-0.06134271932855849,-0.31960927082041574,-0.050001589975716895,-0.048304535662456426,-0.2727511135019012,168.59845306366816,159.52445633269465,164.00566564150606,107.74288690347693,120.48395975948927,138.93682927014027,102.66358283798246,0.001007463419606835,0.0007157449561452694,0.00039491919787673483,9.279071271921342e-6
0.18747432583035137,2.9427007804131184,3.0797104398980686,3.383887926711889,4.469477237087556,3.933457179834745,3.610316986686285,4.167672988988201,-0.8868075492642885,-0.9011628851029446,-0.06106757677976445,-0.313648959586667,-0.04134872868606406,-0.049677519690593204,-0.26333564470521464,173.33504165460914,175.01972401901352,173.67423435267682,110.07551261465441,122.26159677013213,121.58576369216732,94.34713813000997,0.001011319600792604,0.0006857155763751862,0.00039196195852352316,9.344066404550375e-6
0.1872340348728951,2.834959607476032,3.1779814205925367,3.1409215466307896,4.546422525615797,4.154900332484678,3.6519430170834,4.09608634436814,-0.9016980835006236,-0.8878888318715696,-0.05148749863122395,-0.2804463954167521,-0.04766368222859433,-0.049976307013356557,-0.28117265121714013,151.23579874660845,174.10972039593273,182.72569337677012,106.08040506428297,126.79322085305812,130.31245818237068,116.77519383460161,0.0010059162494451606,0.0006764667492564082,0.0003895541305592111,9.321700161690449e-6
0.18575172822943367,2.8273526513546647,3.1553024605189166,3.386221900174239,4.45843045023108,3.910429429868483,3.369061797387591,3.977946943987849,-0.8957665438006868,-0.8850546344209815,-0.05435885010053092,-0.27649815627919655,-0.046691326590319125,-0.053637886090479966,-0.2575585690317944,174.26702704207574,176.62810791992788,181.30495655508548,111.29178090788523,126.82933786383293,123.165181375738,97.55741923072155,0.0010082804768641374,0.0006787925886774458,0.0003992928223305418,9.18212664056742e-6
0.18466795760728477,2.9746388159326913,3.012518752713829,3.4208343545121833,4.819734807607316,4.294629903449951,3.7941178077931217,3.6912727021250182,-0.9027765576337038,-0.8821020239102311,-0.05312559339528179,-0.2950310553400503,-0.045726769713299226,-0.056117831194102394,-0.32354431016580654,165.7621525771577,179.90445746128668,192.18964251747926,98.26085159807488,131.85757036690765,135.97211772307037,105.25542437777062,0.001014585339720013,0.0007122850428903876,0.00038581813469937385,9.292606938202184e-6
0.18011934964607695,3.035552867308404,2.8139582350057792,3.331695039206994,4.543249667287517,4.231025235240367,3.8628341995375575,3.6863324770480306,-0.8821097414075917,-0.8806341498167573,-0.0493019464766549,-0.31813730863172546,-0.04218610172593112,-0.059640178986636525,-0.31167034154882955,165.60608128434313,192.9164722597553,204.84026721222256,105.04225193082749,126.18826378383054,137.4901820708769,105.58687897678425,0.0010222376546062126,0.0007266606769423757,0.00037863994624984243,9.216168431182558e-6
0.1847512012821463,3.050103682359815,3.0630761239427446,3.60712456629314,4.842972311114705,4.182944398189913,3.5163855340490784,3.5033004838952566,-0.8997061789551445,-0.882731501040765,-0.05062699899515128,-0.33344228469748716,-0.04541949991710818,-0.0620755569335569,-0.30952082454661856,168.11255807183443,178.36270815784488,188.9352977511474,106.03420417192324,123.19700671587026,137.81740475916303,103.3816175974747,0.0010166933871243625,0.0007152965080994004,0.00038861271462949966,9.298989927866296e-6
0.1940870442869387,2.9181914250817504,2.964153089901435,3.2598504341162746,4.986219855428226,4.387843647449227,3.9462086708534745,3.717126079385643,-0.898292163145342,-0.8893116425152449,-0.05011981566559409,-0.30207499987769615,-0.055959026206756066,-0.061403034534081594,-0.3169151619580809,162.34691752802695,179.97324887516476,184.19452735610622,100.19213242009991,137.40798819003703,131.58826494162764,101.94232955507931,0.001019806737667554,0.0007170026685550051,0.0003918078179673284,9.260549589300242e-6
0.1793733597940035,2.778296176986438,3.2825952200418214,3.412960128560921,4.684156444796522,4.474503753660182,3.6897839377757102,3.769776040613455,-0.8960217487322679,-0.8971786149448071,-0.05563029136441263,-0.2606747809710754,-0.05242241122781341,-0.06383540862660268,-0.33571188397002355,162.43390371000402,187.47468222175902,191.7526574848679,97.24480660300529,128.5611179837306,132.75987270551283,106.74082020562513,0.0010321011574164626,0.0007238929069944567,0.0003801084608938065,9.336141785676278e-6
0.192073439149706,2.9475322118285803,3.027364777589531,3.2523733734159443,4.680064217241525,4.291275731205468,3.659214787061335,3.517392356167347,-0.8822017986584539,-0.8946522578899117,-0.05515343899949985,-0.26923926912104534,-0.048021914566104745,-0.06337785159651342,-0.34782141022260765,163.17425151916885,196.1607883793015,185.56008725634516,101.92004874736104,124.43448467763346,132.89866462227198,114.88363126934577,0.0010526184668568086,0.0007208433299893575,0.0003805581628488122,9.281980955146158e-6
0.1879537106646557,2.806336892217272,3.1249845030534984,3.4783601657821204,4.726300820287161,4.706736950778975,3.856250800135381,3.6756322050020604,-0.9031548689400447,-0.8859548241442929,-0.050491755152382786,-0.25977756263943974,-0.05361599562762325,-0.06952042994028036,-0.34270112924832985,157.1576666693767,179.55362718030335,207.89697518765587,100.88004053437574,122.82346078062449,122.18008666971303,102.04154817549922,0.0010166060104211114,0.0007079719071108463,0.0003774135515737085,9.265827804707067e-6
0.18415499753492653,2.941077670407093,3.4075988135375037,3.428830426352961,4.4374310443544,4.333992387110564,3.4755536857028613,3.6808722842923163,-0.893852480634157,-0.8937012814541551,-0.05401035442954655,-0.29543493242405633,-0.05625704877628349,-0.06402435889184552,-0.37366067836141914,176.28610727801413,184.5921046007531,191.53382493515142,108.12843971297617,132.20961504704292,127.63098858939651,106.07740628580966,0.0010400714471647914,0.0007363216704607716,0.0003747949515976486,9.306329916750813e-6
0.17465831343751545,2.8338166988274174,3.194218017735421,3.595516211939784,4.86300160926636,4.746099991403676,3.669548926206904,3.664521610111725,-0.9045152175035052,-0.896194699357229,-0.054981884681383604,-0.28952195417038085,-0.05530223802465599,-0.07005529595555005,-0.32910547991166655,164.54671465784347,189.3809759789458,174.85768725627545,88.58804093475027,131.79065872789664,130.43601086372016,112.28736829874742,0.0010419887045841647,0.000714210836182198,0.00037792240380661623,9.341486477620048e-6
0.18409670089941732,3.0118864553072195,3.1545851473938717,3.316725547125383,4.75359870231252,4.414284408451918,3.6934018078496456,3.65706403512243,-0.9079018684691379,-0.8989658659378522,-0.04987693631082532,-0.2405670758601551,-0.052742151842325856,-0.06806954570505837,-0.3198174822828552,169.98483107366664,185.98435573883947,209.51841460478116,89.38277585520818,142.12350745014677,123.3832921787022,112.28514513256358,0.0010280317040823766,0.0007413960647389733,0.00037090790580752666,9.360620193999305e-6
