948,858,882,798,752,883,839,761,751,736,670,692,1221,1190,1120,1170,1192,1267,719,1182,1517,1336,1273,1267,1180,1514,1504,1423,1316,1408,1303,1267,1251,1170,1357,1132,1105,1115,1084,1201,1179,1152,1220,1151,1187,1172,964,888,919,854,908,945,914,526,492,410,448,401,423,428,422,334,391,388,362,155,136,144,141,166,213,232,206,253,258,150,138,152,141,132,95,102,84,112,95,48,68,71,57,55
858,874,869,739,695,768,716,738,745,629,663,613,1216,1219,1170,1059,1140,1249,680,1090,1437,1282,1271,1221,1104,1529,1373,1336,1348,1278,1177,1164,1205,1174,1239,1101,1084,1050,1165,1137,1151,1082,1121,1060,1136,1097,1058,862,889,852,885,954,912,555,489,409,417,400,359,403,431,366,382,356,359,140,139,131,150,132,202,228,202,237,203,124,145,142,110,127,109,94,103,90,105,55,57,56,73,46
882,869,816,728,668,731,758,708,757,680,682,574,1164,1173,1006,1174,1152,1285,696,1076,1318,1197,1176,1248,1145,1519,1389,1381,1281,1279,1204,1169,1084,1113,1171,1046,1074,1042,1035,1105,1054,1068,1082,1065,1114,1064,1129,1051,830,860,977,922,896,517,464,424,439,395,389,427,422,378,352,378,373,141,146,154,134,165,207,224,219,229,235,110,131,135,127,124,87,99,83,98,89,55,59,56,58,44
798,739,728,696,617,647,630,706,656,632,576,523,1135,1148,1029,1119,1085,1248,544,941,1296,1217,1127,1085,1022,1420,1281,1218,1256,1179,1106,983,1064,1019,1094,1002,980,1055,1038,1048,1008,964,972,989,1012,1055,987,1048,970,823,874,816,809,466,428,382,383,373,351,397,383,322,326,340,325,140,138,128,135,130,201,179,226,219,213,103,132,108,128,116,96,87,102,115,98,51,56,66,55,46
752,695,668,617,556,580,583,606,584,610,546,526,1115,1046,1011,1084,1062,1145,504,859,1158,1123,1069,1002,992,1270,1228,1219,1103,1161,1011,1024,1017,1015,1021,889,966,928,919,917,914,924,942,929,948,990,959,940,951,883,848,804,764,455,408,355,328,312,366,346,331,328,325,317,299,144,129,117,134,144,176,218,206,215,206,130,140,118,106,120,113,107,102,94,88,47,57,51,47,48
883,768,731,647,580,654,698,714,655,678,618,549,1167,1137,1139,1178,1171,1291,564,855,1027,1192,1199,1101,1160,1356,1395,1289,1236,1223,1161,1102,1064,1088,1170,1049,1038,999,1101,1111,1036,1016,1046,1018,1105,1000,1029,1038,1035,1041,1157,953,881,468,453,388,375,373,410,380,363,378,378,354,343,159,147,153,141,152,210,193,223,232,219,127,123,152,114,122,112,92,112,89,90,61,69,70,60,48
839,716,758,630,583,698,674,727,637,691,620,588,1196,1198,1129,1217,1231,1296,591,907,1002,990,1180,1147,1109,1494,1371,1424,1325,1223,1085,1117,1142,1137,1151,1115,1022,1091,1043,1032,1072,1035,1090,1025,1105,1108,1057,1092,1091,1119,1254,1188,906,491,475,407,380,350,380,373,367,361,348,342,370,153,145,148,161,146,210,215,232,225,257,131,139,155,126,133,110,95,112,127,101,69,68,69,62,46
761,738,708,706,606,714,727,704,725,705,657,614,1301,1152,1147,1232,1191,1322,611,914,957,926,965,1107,1155,1472,1350,1385,1312,1330,1164,1246,1180,1084,1262,1104,998,1019,1071,1107,1093,1035,1075,1053,1068,1082,1092,1128,1101,1100,1288,1221,1229,568,455,389,428,399,382,404,390,356,346,357,340,156,135,162,159,165,233,245,252,243,239,134,134,151,141,152,121,113,115,121,121,65,63,57,61,56
751,745,757,656,584,655,637,725,658,693,635,591,1210,1165,1184,1221,1258,1350,578,881,1046,940,853,923,1040,1432,1417,1369,1248,1275,1173,1093,1040,1138,1231,1053,1026,1008,1045,1058,1013,1039,1097,1057,1044,1070,1031,1085,1041,1119,1280,1344,1186,609,483,403,377,365,357,407,387,321,317,352,380,139,137,159,141,141,233,247,247,245,284,164,137,161,145,142,98,123,114,111,123,70,71,71,62,67
736,629,680,632,610,678,691,705,693,696,647,614,1169,1190,1153,1259,1231,1271,637,902,949,942,914,866,899,1334,1395,1304,1311,1248,1171,1156,1036,1049,1150,1021,986,1014,1077,1043,1033,991,1046,1006,1083,1114,1076,1117,1140,1078,1257,1286,1265,601,490,417,387,372,351,349,397,335,334,303,358,159,142,143,150,170,271,258,256,284,276,153,155,164,139,137,113,121,123,117,127,59,77,74,66,55
